2.22	6.61018007150119	2.97	92453
2.221	6.60940435515994	2.88	92505
2.222	6.60864365828002	2.79	92556
2.223	6.60788306223058	2.61	92607
2.224	6.60710765632779	2.52	92659
2.225	6.60634726385523	2.34	92710
2.226	6.60558697215264	2.25	92761
2.227	6.60481187650199	2.16	92813
2.228	6.60405178825411	1.98	92864
2.229	6.60329180071573	1.89	92915
2.23	6.60253191386682	1.71	92966
2.231	6.60175723092532	1.62	93018
2.232	6.60099754736866	1.44	93069
2.233	6.60023796444106	1.35	93120
2.234	6.59947848212255	1.26	93171
2.235	6.59871910039312	1.08	93222
2.236	6.59795981923281	0.99	93273
2.237	6.59718575373226	0.9	93325
2.238	6.59642667562119	0.72	93376
2.239	6.59568257896677	0.63	93426
2.24	6.59492369988317	0.54	93477
2.241	6.59416492126885	0.36	93528
2.242	6.59340624310386	0.27	93579
2.243	6.59264766536824	0.18	93630
2.244	6.59195078449165	-0	93681
2.245	6.59126292939019	-0.09	93732
2.246	6.59057514101732	-0.18	93783
2.247	6.58988741936334	-0.27	93834
2.248	6.58919976441854	-0.45	93885
2.249	6.58852565765464	-0.54	93935
2.25	6.58783813479153	-0.63	93986
2.251	6.58716415750084	-0.72	94036
2.252	6.58647676668139	-0.9	94087
2.253	6.5858029188266	-0.99	94137
2.254	6.58511566001275	-1.17	94188
2.255	6.5844419415566	-1.26	94238
2.256	6.58375481471034	-1.35	94289
2.257	6.58308122561554	-1.53	94339
2.258	6.58240770054722	-1.62	94389
2.259	6.58172077092816	-1.8	94440
2.26	6.58104737516551	-1.89	94490
2.261	6.58037929079923	-2.07	94540
2.262	6.57971055844592	-2.16	94590
2.263	6.57904182880165	-2.34	94640
2.264	6.57837310186639	-2.43	94690
2.265	6.57769100318323	-2.52	94741
2.266	6.57702228172012	-2.7	94791
2.267	6.57635356296598	-2.79	94841
2.268	6.57567147262751	-2.88	94892
2.269	6.57500275934542	-3.06	94942
2.27	6.57433404877224	-3.15	94992
2.271	6.57366534090796	-3.24	95042
2.272	6.57299663575256	-3.42	95092
2.273	6.57232793330602	-3.51	95142
2.274	6.57164585960121	-3.6	95193
2.275	6.57097716262652	-3.69	95243
2.276	6.57030846836065	-3.78	95293
2.277	6.56963977680358	-3.96	95343
2.278	6.56897108795529	-4.05	95393
2.279	6.56830240181576	-4.14	95443
2.28	6.56763371838498	-4.32	95493
2.281	6.56695166407612	-4.41	95544
2.282	6.56628298611696	-4.5	95594
2.283	6.5656143108665	-4.68	95644
2.284	6.56494563832472	-4.77	95694
2.285	6.56426359512257	-4.86	95745
2.286	6.56359492805228	-5.04	95795
2.287	6.56292626369062	-5.13	95845
2.288	6.56225760203758	-5.22	95895
2.289	6.56158894309313	-5.4	95945
2.29	6.56092028685727	-5.49	95995
2.291	6.56026500637398	-5.58	96044
2.292	6.55959635550106	-5.76	96094
2.293	6.55892770733667	-5.85	96144
2.294	6.5582590618808	-6.03	96194
2.295	6.55759041913343	-6.12	96244
2.296	6.55693515186879	-6.3	96293
2.297	6.5562665144842	-6.39	96343
2.298	6.55559787980807	-6.48	96393
2.299	6.55494262045319	-6.66	96442
2.3	6.55427399113974	-6.75	96492
2.301	6.55361873704026	-6.84	96541
2.302	6.55295011308943	-6.93	96591
2.303	6.55229486424528	-7.11	96640
2.304	6.55162624565701	-7.2	96690
2.305	6.55097100206814	-7.29	96739
2.306	6.55030238884236	-7.38	96789
2.307	6.5496471505087	-7.56	96838
2.308	6.54897854264535	-7.65	96888
2.309	6.54832330956684	-7.74	96937
2.31	6.54766807908933	-7.83	96986
2.311	6.54699947924242	-7.92	97036
2.312	6.54634425401997	-8.1	97085
2.313	6.54566758670398	-8.19	97134
2.314	6.544918536326	-8.28	97184
2.315	6.54418442894014	-8.37	97233
2.316	6.5434502839199	-8.55	97282
2.317	6.54270111755096	-8.64	97332
2.318	6.54196689648512	-8.73	97381
2.319	6.54123263777617	-8.91	97430
2.32	6.54049834142122	-9	97479
2.321	6.53976400741737	-9.18	97528
2.322	6.53901464819302	-9.27	97578
2.323	6.5382802381142	-9.36	97627
2.324	6.53753080125629	-9.54	97677
2.325	6.53679631509067	-9.63	97726
2.326	6.53606179126155	-9.72	97775
2.327	6.53532722976604	-9.9	97824
2.328	6.5345776383893	-9.99	97874
2.329	6.53384300078346	-10.08	97923
2.33	6.53310832550247	-10.26	97972
2.331	6.53237361254344	-10.35	98021
2.332	6.53165385719116	-10.44	98069
2.333	6.53091906963643	-10.53	98118
2.334	6.53018424439502	-10.62	98167
2.335	6.52944938146403	-10.8	98216
2.336	6.52871448084056	-10.89	98265
2.337	6.52799454163972	-10.98	98313
2.338	6.52725956639197	-11.07	98362
2.339	6.52653955408423	-11.16	98410
2.34	6.52580450420083	-11.34	98459
2.341	6.52506941661057	-11.43	98508
2.342	6.52434929424464	-11.52	98556
2.343	6.52361413200161	-11.61	98605
2.344	6.52289393650088	-11.7	98653
2.345	6.5221737048056	-11.88	98701
2.346	6.52143843094704	-11.97	98750
2.347	6.5207181261003	-12.06	98798
2.348	6.5199827775606	-12.15	98847
2.349	6.51926239955126	-12.24	98895
2.35	6.51854198533361	-12.42	98943
2.351	6.51780652513594	-12.51	98992
2.352	6.51708603773903	-12.6	99040
2.353	6.51636551412557	-12.78	99088
2.354	6.51562994224449	-12.87	99137
2.355	6.51490934543509	-12.96	99185
2.356	6.51418871240089	-13.14	99233
2.357	6.51345302881097	-13.23	99282
2.358	6.51273232256416	-13.32	99330
2.359	6.51201158008429	-13.41	99378
2.36	6.51129080136865	-13.59	99426
2.361	6.5105699864145	-13.68	99474
2.362	6.50983411710046	-13.77	99523
2.363	6.50911322890596	-13.86	99571
2.364	6.50839230446469	-14.04	99619
2.365	6.50767134377392	-14.13	99667
2.366	6.50695034683091	-14.22	99715
2.367	6.50620818794094	-14.31	99763
2.368	6.50541411565231	-14.4	99811
2.369	6.50461996040322	-14.49	99859
2.37	6.50382572218069	-14.58	99907
2.371	6.50304795017674	-14.67	99954
2.372	6.50225354769757	-14.76	100002
2.373	6.5014425095423	-14.94	100051
2.374	6.5006644936896	-15.03	100098
2.375	6.49986984213479	-15.12	100146
2.376	6.49907510752872	-15.21	100194
2.377	6.49828028985838	-15.3	100242
2.378	6.49748538911075	-15.39	100290
2.379	6.49669040527281	-15.48	100338
2.38	6.49591190307384	-15.66	100385
2.381	6.49511675474789	-15.75	100433
2.382	6.4943215232928	-15.84	100481
2.383	6.49352620869553	-15.93	100529
2.384	6.4927473825778	-16.02	100576
2.385	6.49195190338987	-16.2	100624
2.386	6.49117291608542	-16.29	100671
2.387	6.49039384901746	-16.38	100718
2.388	6.48959812371451	-16.56	100766
2.389	6.48881889538503	-16.65	100813
2.39	6.48803958725501	-16.74	100860
2.391	6.4872436157228	-16.83	100908
2.392	6.48646414625641	-16.92	100955
2.393	6.48568459695244	-17.01	101002
2.394	6.48488837907665	-17.1	101050
2.395	6.4841086683614	-17.28	101097
2.396	6.48331228561445	-17.37	101145
2.397	6.48253241343777	-17.46	101192
2.398	6.48173586576845	-17.55	101240
2.399	6.48095583208019	-17.64	101287
2.4	6.48017571846765	-17.73	101334
2.401	6.47937892418723	-17.82	101382
2.402	6.4785986489881	-17.91	101429
2.403	6.47781829382756	-18	101476
2.404	6.47703785869333	-18.09	101523
2.405	6.47625734357311	-18.18	101570
2.406	6.47546013917858	-18.27	101618
2.407	6.474679462347	-18.36	101665
2.408	6.47389870549226	-18.45	101712
2.409	6.47311786860207	-18.54	101759
2.41	6.47232033554033	-18.63	101807
2.411	6.47153933683877	-18.72	101854
2.412	6.47075825806455	-18.81	101901
2.413	6.46997709920537	-18.9	101948
2.414	6.46919586024891	-19.08	101995
2.415	6.46841454118285	-19.17	102042
2.416	6.46761651560965	-19.26	102090
2.417	6.46685166267264	-19.35	102136
2.418	6.46607010320384	-19.44	102183
2.419	6.46528846357612	-19.53	102230
2.42	6.46450674377718	-19.62	102277
2.421	6.46372494379466	-19.8	102324
2.422	6.46294306361622	-19.89	102371
2.423	6.46210298295059	-19.98	102418
2.424	6.46127145890437	-20.07	102464
2.425	6.46042172727602	-20.16	102511
2.426	6.45957186323619	-20.25	102558
2.427	6.4587399531647	-20.34	102604
2.428	6.45788982702798	-20.43	102651
2.429	6.45703956838758	-20.52	102698
2.43	6.45620727202192	-20.61	102744
2.431	6.45535675110205	-20.61	102791
2.432	6.45452419797794	-20.7	102837
2.433	6.45367341465723	-20.79	102884
2.434	6.45284060465585	-20.88	102930
2.435	6.45198955881284	-20.97	102977
2.436	6.45115649181528	-21.06	103023
2.437	6.45030518332845	-21.15	103070
2.438	6.44947185921573	-21.24	103116
2.439	6.44863840788378	-21.33	103162
2.44	6.44778670661656	-21.42	103209
2.441	6.44693487247719	-21.51	103256
2.442	6.44610103377694	-21.6	103302
2.443	6.44526706773959	-21.69	103348
2.444	6.44441484045595	-21.78	103395
2.445	6.44358061688708	-21.87	103441
2.446	6.44272812641247	-21.96	103488
2.447	6.44189364519278	-22.05	103534
2.448	6.44104089140526	-22.14	103581
2.449	6.44020615241537	-22.23	103627
2.45	6.43935313519292	-22.32	103674
2.451	6.43851813831337	-22.41	103720
2.452	6.43766485753391	-22.5	103767
2.453	6.43682960264517	-22.59	103813
2.454	6.43597605818654	-22.68	103860
2.455	6.435140545169	-22.77	103906
2.456	6.43428673690894	-22.86	103953
2.457	6.43345096564293	-22.95	103999
2.458	6.43261506659686	-23.04	104045
2.459	6.43177903974141	-23.04	104091
2.46	6.43094288504729	-23.13	104137
2.461	6.43010660248515	-23.22	104183
2.462	6.42927019202568	-23.31	104229
2.463	6.42843365363951	-23.4	104275
2.464	6.42759698729731	-23.49	104321
2.465	6.42676019296971	-23.49	104367
2.466	6.42592327062735	-23.58	104413
2.467	6.42508622024083	-23.67	104459
2.468	6.4242490417808	-23.76	104505
2.469	6.42341173521783	-23.85	104551
2.47	6.42257430052253	-23.85	104597
2.471	6.42173673766549	-23.94	104643
2.472	6.42089904661727	-24.03	104689
2.473	6.42007944217442	-24.12	104734
2.474	6.41924149744391	-24.21	104780
2.475	6.41840342443456	-24.3	104826
2.476	6.41754699992391	-24.3	104873
2.477	6.41672689346143	-24.39	104918
2.478	6.41588843543872	-24.48	104964
2.479	6.41504439043994	-24.57	105010
2.48	6.41414328090981	-24.66	105056
2.481	6.4132419862244	-24.75	105102
2.482	6.41234050632665	-24.84	105148
2.483	6.41143884115946	-24.93	105194
2.484	6.41053699066571	-25.02	105240
2.485	6.40965456623547	-25.02	105285
2.486	6.40875234894907	-25.11	105331
2.487	6.40784994616584	-25.2	105377
2.488	6.40696698128763	-25.29	105422
2.489	6.40606421137474	-25.38	105468
2.49	6.40516125579456	-25.47	105514
2.491	6.40427774997171	-25.47	105559
2.492	6.40339406635784	-25.56	105604
2.493	6.40249056151317	-25.65	105650
2.494	6.40158687077444	-25.74	105696
2.495	6.4007026455552	-25.74	105741
2.496	6.39981824232774	-25.83	105786
2.497	6.39891400165349	-25.92	105832
2.498	6.39802923828957	-25.92	105877
2.499	6.3971442967549	-26.01	105922
2.5	6.39623950564297	-26.1	105968
2.501	6.39535420364294	-26.1	106013
2.502	6.39446872330943	-26.19	106058
2.503	6.39356338125708	-26.28	106104
2.504	6.39267754012892	-26.28	106149
2.505	6.39179152050434	-26.37	106194
2.506	6.39090532232937	-26.46	106239
2.507	6.39001894555006	-26.46	106284
2.508	6.38913239011239	-26.55	106329
2.509	6.38824565596234	-26.64	106374
2.51	6.38735874304587	-26.73	106419
2.511	6.38647165130892	-26.82	106464
2.512	6.38556466154061	-26.82	106510
2.513	6.3846772080236	-26.91	106555
2.514	6.38378957552258	-27	106600
2.515	6.38290176398339	-27.09	106645
2.516	6.38201377335186	-27.09	106690
2.517	6.3811256035738	-27.18	106735
2.518	6.38023725459499	-27.27	106780
2.519	6.37934872636118	-27.36	106825
2.52	6.37846001881812	-27.36	106870
2.521	6.37757113191152	-27.45	106915
2.522	6.37668206558707	-27.45	106960
2.523	6.37579281979045	-27.54	107005
2.524	6.37490339446732	-27.63	107050
2.525	6.37401378956329	-27.63	107095
2.526	6.37312400502397	-27.72	107140
2.527	6.37223404079496	-27.72	107185
2.528	6.3713438968218	-27.81	107230
2.529	6.37043378603477	-27.9	107276
2.53	6.36954327841258	-27.9	107321
2.531	6.36867238589281	-27.9	107365
2.532	6.36776172338731	-27.99	107411
2.533	6.36687067587514	-28.08	107456
2.534	6.36597944829054	-28.08	107501
2.535	6.36508804057891	-28.17	107546
2.536	6.36419645268563	-28.17	107591
2.537	6.3633026492208	-28.26	107636
2.538	6.36235311624668	-28.26	107681
2.539	6.36140334239574	-28.35	107726
2.54	6.36045332757629	-28.44	107771
2.541	6.35950307169665	-28.44	107816
2.542	6.35855257466503	-28.53	107861
2.543	6.35760183638963	-28.62	107906
2.544	6.35665085677859	-28.62	107951
2.545	6.35569963574002	-28.71	107996
2.546	6.35474817318195	-28.71	108041
2.547	6.35379646901239	-28.8	108086
2.548	6.35286568011861	-28.89	108130
2.549	6.35191349782415	-28.89	108175
2.55	6.35096107364398	-28.98	108220
2.551	6.35000840748592	-28.98	108265
2.552	6.3490766776267	-29.07	108309
2.553	6.34812353261852	-29.07	108354
2.554	6.34717014535767	-29.16	108399
2.555	6.34621651575179	-29.16	108444
2.556	6.34526264370845	-29.25	108489
2.557	6.34432973431684	-29.25	108533
2.558	6.34337538251379	-29.34	108578
2.559	6.34244200384683	-29.34	108622
2.56	6.34148717192203	-29.34	108667
2.561	6.34055332362555	-29.43	108711
2.562	6.33959801121658	-29.43	108756
2.563	6.33866369293606	-29.52	108800
2.564	6.3377291421728	-29.52	108844
2.565	6.33677311106069	-29.52	108889
2.566	6.33583808978292	-29.61	108933
2.567	6.33488157728108	-29.61	108978
2.568	6.33394608513336	-29.7	109022
2.569	6.33301036006462	-29.7	109066
2.57	6.33205312750468	-29.7	109111
2.571	6.33111693103419	-29.79	109155
2.572	6.33015921617668	-29.79	109200
2.573	6.32922254794812	-29.88	109244
2.574	6.32826435042844	-29.88	109289
2.575	6.32730590872717	-29.97	109334
2.576	6.32636852953832	-29.97	109378
2.577	6.32540960462524	-30.06	109423
2.578	6.32447175278397	-30.06	109467
2.579	6.32351234429357	-30.15	109512
2.58	6.32257401944228	-30.15	109556
2.581	6.32161412700866	-30.15	109601
2.582	6.32067532878943	-30.24	109645
2.583	6.31973629641327	-30.24	109689
2.584	6.31877568010086	-30.33	109734
2.585	6.3178361738212	-30.33	109778
2.586	6.31689643311962	-30.33	109822
2.587	6.31593509210927	-30.42	109867
2.588	6.31499487696781	-30.42	109911
2.589	6.31405442713907	-30.42	109955
2.59	6.3130923606104	-30.42	110000
2.591	6.31215143580459	-30.51	110044
2.592	6.31121027604572	-30.51	110088
2.593	6.31026888124577	-30.51	110132
2.594	6.30930584790315	-30.6	110177
2.595	6.30836397740997	-30.6	110221
2.596	6.3074192719663	-30.6	110265
2.597	6.30642385598722	-30.6	110309
2.598	6.3054281407709	-30.69	110353
2.599	6.30443212618237	-30.69	110397
2.6	6.30343581208661	-30.69	110441
2.601	6.3024391983485	-30.69	110485
2.602	6.30144228483286	-30.78	110529
2.603	6.30044507140438	-30.78	110573
2.604	6.29944755792772	-30.78	110617
2.605	6.29844974426745	-30.87	110661
2.606	6.29745163028802	-30.87	110705
2.607	6.29645321585385	-30.87	110749
2.608	6.29545450082923	-30.96	110793
2.609	6.29445548507842	-30.96	110837
2.61	6.29345616846555	-30.96	110881
2.611	6.29245655085469	-30.96	110925
2.612	6.29145663210985	-31.05	110969
2.613	6.2904564120949	-31.05	111013
2.614	6.28945589067369	-31.05	111057
2.615	6.28845506770995	-31.05	111101
2.616	6.28745394306734	-31.14	111145
2.617	6.28645251660944	-31.14	111189
2.618	6.28545078819973	-31.14	111233
2.619	6.28444875770164	-31.14	111277
2.62	6.28344642497849	-31.14	111321
2.621	6.28244378989353	-31.14	111365
2.622	6.28144085230992	-31.23	111409
2.623	6.28046041636671	-31.23	111452
2.624	6.27945688025768	-31.23	111496
2.625	6.27845304124213	-31.23	111540
2.626	6.27744889918289	-31.23	111584
2.627	6.27644445394269	-31.23	111628
2.628	6.27543970538422	-31.23	111672
2.629	6.27445749883229	-31.23	111715
2.63	6.27345215012633	-31.32	111759
2.631	6.27244649769274	-31.32	111803
2.632	6.27144054139384	-31.32	111847
2.633	6.27043428109192	-31.32	111891
2.634	6.26942771664913	-31.32	111935
2.635	6.26842084792756	-31.32	111979
2.636	6.26741367478922	-31.32	112023
2.637	6.26642909769954	-31.32	112066
2.638	6.26542132223974	-31.32	112110
2.639	6.26441324195182	-31.41	112154
2.64	6.26340485669747	-31.41	112198
2.641	6.26241909450849	-31.41	112241
2.642	6.26141010584484	-31.41	112285
2.643	6.26042375369576	-31.41	112328
2.644	6.25941416108106	-31.41	112372
2.645	6.25840426281334	-31.5	112416
2.646	6.25741702133391	-31.5	112459
2.647	6.25640651829814	-31.5	112503
2.648	6.25541868552992	-31.5	112546
2.649	6.25440757718267	-31.5	112590
2.65	6.25341915259431	-31.5	112633
2.651	6.25240743839154	-31.5	112677
2.652	6.25141842145101	-31.5	112720
2.653	6.25040610084802	-31.5	112764
2.654	6.24939347335224	-31.5	112808
2.655	6.24840356347411	-31.5	112851
2.656	6.24738610452678	-31.5	112895
2.657	6.24634675772373	-31.5	112938
2.658	6.24528286730288	-31.5	112982
2.659	6.2442427917289	-31.5	113025
2.66	6.24317815519679	-31.5	113069
2.661	6.2421373500851	-31.41	113112
2.662	6.24107196665658	-31.41	113156
2.663	6.24003043123933	-31.41	113199
2.664	6.23896430012813	-31.41	113243
2.665	6.23789779057885	-31.41	113287
2.666	6.23685515405519	-31.41	113330
2.667	6.23578789563725	-31.41	113374
2.668	6.23472025818078	-31.41	113418
2.669	6.23367651880365	-31.41	113461
2.67	6.23260813129003	-31.41	113505
2.671	6.23153936413617	-31.41	113549
2.672	6.23047021713968	-31.41	113593
2.673	6.22942500175282	-31.41	113636
2.674	6.22835510310757	-31.41	113680
2.675	6.22728482401627	-31.41	113724
2.676	6.22621416427597	-31.41	113768
2.677	6.22516746974618	-31.41	113811
2.678	6.22409605676101	-31.41	113855
2.679	6.22304862571715	-31.41	113898
2.68	6.22197645869193	-31.41	113942
2.681	6.22092829035633	-31.41	113985
2.682	6.21985536849475	-31.41	114029
2.683	6.21880646208867	-31.41	114072
2.684	6.21773278459333	-31.32	114116
2.685	6.21668313933691	-31.32	114159
2.686	6.21563312861328	-31.32	114202
2.687	6.21455832052156	-31.32	114246
2.688	6.21350756978026	-31.32	114289
2.689	6.21245645299418	-31.32	114332
2.69	6.21140496997202	-31.23	114375
2.691	6.21032865454581	-31.23	114419
2.692	6.20927642994871	-31.23	114462
2.693	6.20822383853633	-31.23	114505
2.694	6.20714638834341	-31.14	114549
2.695	6.20609305418301	-31.14	114592
2.696	6.20501484356664	-31.14	114636
2.697	6.20396076587178	-31.14	114679
2.698	6.20290632039213	-31.14	114722
2.699	6.20182697200978	-31.14	114766
2.7	6.20077178181844	-31.05	114809
2.701	6.19971622325985	-31.05	114852
2.702	6.19863573530966	-31.05	114896
2.703	6.19757943085969	-31.05	114939
2.704	6.19652275745877	-31.05	114982
2.705	6.19546571491358	-31.05	115025
2.706	6.19438370766057	-30.96	115069
2.707	6.19332591765022	-30.96	115112
2.708	6.19226775791026	-30.96	115155
2.709	6.19120922824681	-30.96	115198
2.71	6.19012569848423	-30.96	115242
2.711	6.18906641977741	-30.96	115285
2.712	6.18798212314505	-30.87	115329
2.713	6.18692209459952	-30.87	115372
2.714	6.18586169515	-30.87	115415
2.715	6.18477625110226	-30.78	115459
2.716	6.18371510062347	-30.78	115502
2.717	6.18260081729952	-30.78	115546
2.718	6.18149293924938	-30.69	115589
2.719	6.18038461717886	-30.69	115632
2.72	6.1792500602684	-30.69	115676
2.721	6.17814083901425	-30.6	115719
2.722	6.17703711049222	-30.6	115762
2.723	6.17596122625285	-30.6	115806
2.724	6.17490933411494	-30.51	115849
2.725	6.17383250855289	-30.51	115893
2.726	6.17277969588234	-30.42	115936
