5.708	-5.46852707282225	-12.6	183781
5.709	-5.48602825123526	-12.6	183744
5.71	-5.50364180895147	-12.6	183707
5.711	-5.52184952564416	-12.6	183669
5.712	-5.55404775582348	-12.69	183631
5.713	-5.57181985191255	-12.69	183594
5.714	-5.59019105365695	-12.69	183556
5.715	-5.60868380187626	-12.69	183518
5.716	-5.62729930682717	-12.69	183480
5.717	-5.6585632178442	-12.78	183442
5.718	-5.67722073873002	-12.78	183404
5.719	-5.69600170249036	-12.78	183366
5.72	-5.71490733828532	-12.78	183328
5.721	-5.73444143388553	-12.78	183289
5.722	-5.7536035310303	-12.78	183251
5.723	-5.77289412092069	-12.78	183213
5.724	-5.79231450032976	-12.78	183175
5.725	-5.81238227881162	-12.78	183136
5.726	-5.8325895924702	-12.78	183097
5.727	-5.84450156310518	-12.87	183059
5.728	-5.80403055790732	-12.87	183020
5.729	-5.76492968231329	-12.87	182982
5.73	-5.72513668143307	-12.87	182943
5.731	-5.6856806037208	-12.87	182904
5.732	-5.64655718817547	-12.87	182865
5.733	-5.60875291827134	-12.87	182827
5.734	-5.57027406289774	-12.87	182788
5.735	-5.53211561305965	-12.87	182749
5.736	-5.49427358342282	-12.87	182710
5.737	-5.47121185733269	-12.96	182671
5.738	-5.43440134621322	-12.96	182632
5.739	-5.39882107973547	-12.96	182594
5.74	-5.36259489096885	-12.96	182555
5.741	-5.32665936396647	-12.96	182516
5.742	-5.2910110145079	-12.96	182477
5.743	-5.25564641383915	-12.96	182438
5.744	-5.22504167786064	-12.96	182399
5.745	-5.19478379399135	-12.96	182360
5.746	-5.16396344184258	-12.96	182320
5.747	-5.10800991190383	-12.96	182281
5.748	-4.88762091166468	-12.96	182242
5.749	-4.61124235342264	-12.96	182203
5.75	-4.23454150290984	-12.96	182163
5.751	-3.72113900975551	-12.96	182124
5.752	-2.9526935517718	-13.05	182085
5.753	-1.59591974309293	-13.05	182045
5.754	1.22473653891816	-13.05	182006
5.755	1.97468277735622	-13.05	181966
5.756	1.97545116730378	-13.05	181927
5.757	1.97619227098195	-12.96	181887
5.758	1.97688993962305	-12.96	181847
5.759	1.97754788301346	-12.96	181807
5.76	1.97816940016384	-12.96	181767
5.761	1.97875743463301	-12.96	181727
5.762	1.97931462114487	-12.96	181687
5.763	1.97983043705611	-12.96	181648
5.764	1.98033342251162	-12.96	181608
5.765	1.98078855985153	-12.96	181570
5.766	1.98122310749519	-12.96	181532
5.767	1.98162773764802	-12.96	181495
5.768	1.98200503716888	-12.96	181459
5.769	1.98235728996983	-12.96	181424
5.77	1.98269601679079	-12.96	181389
5.771	1.9830128392489	-12.96	181355
5.772	1.98330944238808	-12.96	181322
5.773	1.98358733065182	-12.96	181290
5.774	1.98385611709355	-13.05	181258
5.775	1.98410823974053	-13.05	181227
5.776	1.98434484306662	-13.05	181197
5.777	1.98457450444432	-13.05	181167
5.778	1.98478285776042	-13.05	181139
5.779	1.98498565760026	-13.05	181111
5.78	1.9851831230783	-13.05	181083
5.781	1.98536188919744	-13.05	181057
5.782	1.98553639310186	-13.05	181031
5.783	1.98570678542796	-13.05	181005
5.784	1.98586054563891	-13.05	180981
5.785	1.98601103288749	-13.05	180957
5.786	1.98615227431477	-13.05	180934
5.787	1.98628473152581	-13.05	180912
5.788	1.98640882551804	-13.05	180891
5.789	1.98653069407266	-13.05	180870
5.79	1.98665039652241	-13.05	180849
5.791	1.98675688005249	-13.05	180830
5.792	1.98686167828696	-13.05	180811
5.793	1.98695944223353	-13.05	180793
5.794	1.98705576197832	-13.05	180775
5.795	1.98714543318586	-13.05	180758
5.796	1.98722870204725	-13.05	180742
5.797	1.98730579275643	-13.05	180727
5.798	1.98738195837258	-13.05	180712
5.799	1.98745222624941	-13.05	180698
5.8	1.98751677783168	-13.05	180685
5.801	1.98758066864654	-13.05	180672
5.802	1.98763906703628	-13.14	180660
5.803	1.98769691879262	-13.14	180648
5.804	1.98774947589405	-13.14	180637
5.805	1.98779686692724	-13.14	180627
5.806	1.98784389270989	-13.14	180617
5.807	1.98788125318447	-13.14	180609
5.808	1.98792301016462	-13.14	180600
5.809	1.98795528940238	-13.14	180593
5.81	1.98798739654897	-13.23	180586
5.811	1.98801933297693	-13.23	180579
5.812	1.98804657220973	-13.23	180573
5.813	1.98806917713237	-13.23	180568
5.814	1.98809169672083	-13.23	180563
5.815	1.9881096512752	-13.23	180559
5.816	1.9881275517697	-13.32	180555
5.817	1.98814094181048	-13.32	180552
5.818	1.98815430168205	-13.32	180549
5.819	1.98816319155274	-13.32	180547
5.82	1.98817206809023	-13.32	180545
5.821	1.98817650136839	-13.32	180544
5.822	1.98818093132449	-13.32	180543
5.823	1.98818093132449	-13.32	180543
5.824	1.98818535796225	-13.41	180542
5.825	1.98818093132449	-13.41	180543
5.826	1.98817650136839	-13.41	180544
5.827	1.98817206809023	-13.41	180545
5.828	1.98816763148626	-13.41	180546
5.829	1.98815874828592	-13.41	180548
5.83	1.9881453984481	-13.5	180551
5.831	1.98813648182073	-13.5	180553
5.832	1.98812308170083	-13.5	180556
5.833	1.98810516771428	-13.5	180560
5.834	1.98809169672083	-13.5	180563
5.835	1.98806917713237	-13.5	180568
5.836	1.98805110004427	-13.5	180572
5.837	1.98802842650456	-13.5	180577
5.838	1.98800566675327	-13.59	180582
5.839	1.98797824055853	-13.59	180588
5.84	1.98795528940238	-13.59	180593
5.841	1.98792763207291	-13.59	180599
5.842	1.98789984743638	-13.68	180605
5.843	1.98786726994928	-13.68	180612
5.844	1.98783451657056	-13.68	180619
5.845	1.98780158587186	-13.68	180626
5.846	1.98776847640931	-13.77	180633
5.847	1.98773041625594	-13.77	180641
5.848	1.98769691879262	-13.77	180648
5.849	1.98765358092138	-13.77	180657
5.85	1.98761480124843	-13.86	180665
5.851	1.98757088189223	-13.86	180674
5.852	1.98752664994125	-13.86	180683
5.853	1.98748210204622	-13.86	180692
5.854	1.98743222969976	-13.86	180702
5.855	1.98738195837258	-13.86	180712
5.856	1.98733128325765	-13.95	180722
5.857	1.98728019947042	-13.95	180732
5.858	1.98722352936145	-13.95	180743
5.859	1.98716635203173	-13.95	180754
5.86	1.98710339023867	-13.95	180766
5.861	1.98704513010723	-13.95	180777
5.862	1.98698097029561	-13.95	180789
5.863	1.98691617180987	-14.04	180801
5.864	1.98685072506586	-14.04	180813
5.865	1.98677908154091	-14.04	180826
5.866	1.98670665304282	-14.04	180839
5.867	1.98663342659952	-14.04	180852
5.868	1.9865593889515	-14.04	180865
5.869	1.98647873334014	-14.13	180879
5.87	1.98639710387408	-14.13	180893
5.871	1.98631448280838	-14.13	180907
5.872	1.98623085196433	-14.13	180921
5.873	1.98614619271614	-14.13	180935
5.874	1.98605432347076	-14.22	180950
5.875	1.98596122766001	-14.22	180965
5.876	1.98586054563891	-14.22	180981
5.877	1.98576483580759	-14.22	180996
5.878	1.98566130676508	-14.22	181012
5.879	1.98555626080503	-14.22	181028
5.88	1.98544966434235	-14.31	181044
5.881	1.98534148279315	-14.31	181060
5.882	1.98522476325202	-14.31	181077
5.883	1.98511319876278	-14.31	181093
5.884	1.98499280052594	-14.31	181110
5.885	1.98487043894902	-14.31	181127
5.886	1.98474606561281	-14.4	181144
5.887	1.98461212782872	-14.4	181162
5.888	1.98448345325865	-14.4	181179
5.889	1.98434484306662	-14.4	181197
5.89	1.98420373412774	-14.4	181215
5.891	1.98406810878487	-14.4	181232
5.892	1.98392194373396	-14.4	181250
5.893	1.98377307190583	-14.4	181268
5.894	1.98362141740902	-14.4	181286
5.895	1.98346690148828	-14.4	181304
5.896	1.98330060667305	-14.4	181323
5.897	1.98313994871197	-14.4	181341
5.898	1.98296697728088	-14.4	181360
5.899	1.98279980364188	-14.4	181378
5.9	1.98261974527636	-14.49	181397
5.901	1.98243587718674	-14.49	181416
5.902	1.98224807716943	-14.49	181435
5.903	1.98206641893571	-14.49	181453
5.904	1.98187059109908	-14.49	181472
5.905	1.98167043931668	-14.49	181491
5.906	1.98146581877846	-14.49	181510
5.907	1.98125657813509	-14.49	181529
5.908	1.98104255912459	-14.49	181548
5.909	1.98082359617313	-14.49	181567
5.91	1.98059951596783	-14.58	181586
5.911	1.98035791407736	-14.58	181606
5.912	1.98012275181573	-14.58	181625
5.913	1.97988189042422	-14.58	181644
5.914	1.97962196447388	-14.58	181664
5.915	1.97936873636881	-14.58	181683
5.916	1.97910913558429	-14.58	181702
5.917	1.97882871899464	-14.58	181722
5.918	1.97855526033778	-14.58	181741
5.919	1.97825967218541	-14.58	181761
5.92	1.97797121565113	-14.58	181780
5.921	1.97767500154912	-14.58	181799
5.922	1.97737071267334	-14.58	181818
5.923	1.9770413169121	-14.58	181838
5.924	1.97671938413218	-14.58	181857
5.925	1.97637060766488	-14.58	181877
5.926	1.97602945065299	-14.58	181896
5.927	1.97567829819876	-14.58	181915
5.928	1.97529737517938	-14.58	181935
5.929	1.97492427944363	-14.58	181954
5.93	1.97453974078784	-14.58	181973
5.931	1.97412201290089	-14.58	181993
5.932	0.596480493895974	-14.58	182012
5.933	-0.912764425686653	-14.58	182032
5.934	-1.8593501062511	-14.58	182051
5.935	-2.53848054391299	-14.58	182070
5.936	-3.04947735235041	-14.58	182089
5.937	-3.44790071051832	-14.58	182108
5.938	-3.7677046590771	-14.58	182127
5.939	-4.01979074239047	-14.58	182145
5.94	-4.23454150290984	-14.58	182163
5.941	-4.40931337187003	-14.58	182180
5.942	-4.55346937191018	-14.58	182196
5.943	-4.68132141498205	-14.58	182212
5.944	-4.7887112751086	-14.58	182227
5.945	-4.88126541483893	-14.58	182241
5.946	-4.96678801873068	-14.58	182255
5.947	-5.04003784437765	-14.58	182268
5.948	-5.10295564981741	-14.58	182280
5.949	-5.16181263859884	-14.58	182292
5.95	-5.208034318101	-14.58	182302
5.951	-5.25616030294456	-14.58	182313
5.952	-5.29763054368682	-14.58	182323
5.953	-5.3332319301974	-14.58	182332
5.954	-5.36372304487054	-14.49	182340
5.955	-5.39416077815537	-14.49	182348
5.956	-5.41990123098607	-14.49	182355
5.957	-5.44122852640028	-14.49	182361
5.958	-5.4451816867513	-14.49	182367
5.959	-5.44847861178629	-14.49	182372
5.96	-5.45177792571715	-14.49	182377
5.961	-5.45441909861215	-14.49	182381
5.962	-5.45640098351148	-14.49	182384
5.963	-5.45838373065965	-14.49	182387
5.964	-5.44730789778293	-14.4	182389
5.965	-5.44864199942299	-14.4	182391
5.966	-5.44864199942299	-14.4	182391
5.967	-5.44864199942299	-14.4	182391
5.968	-5.44864199942299	-14.4	182391
5.969	-5.44797489974039	-14.4	182390
5.97	-5.44730789778293	-14.4	182389
5.971	-5.44597418695761	-14.4	182387
5.972	-5.44464086677531	-14.4	182385
5.973	-5.4426416185822	-14.4	182382
5.974	-5.4406432483711	-14.4	182379
5.975	-5.43798011950673	-14.4	182375
5.976	-5.42256596174009	-14.31	182371
5.977	-5.41921238435232	-14.31	182366
5.978	-5.41586128300837	-14.31	182361
5.979	-5.41184322591414	-14.31	182355
5.98	-5.39468779343919	-14.22	182349
5.981	-5.37526821676078	-14.22	182343
5.982	-5.3523462162879	-14.22	182337
5.983	-5.32935324489288	-14.22	182331
5.984	-5.30166461267185	-14.13	182324
5.985	-5.27299919373848	-14.13	182317
5.986	-5.23897498024465	-14.13	182309
5.987	-5.20352137732979	-14.04	182301
5.988	-5.17125479199472	-14.04	182294
5.989	-5.1279499028883	-14.04	182285
5.99	-5.08762290246715	-14.04	182277
5.991	-5.04544632130286	-13.95	182269
5.992	-4.99562420944531	-13.95	182260
5.993	-4.9430915352013	-13.95	182251
5.994	-4.88762091166468	-13.95	182242
5.995	-4.82223176352	-13.86	182232
5.996	-4.75413664563349	-13.86	182222
5.997	-4.68132141498205	-13.86	182212
5.998	-4.59503928714286	-13.86	182201
5.999	-4.51031243683041	-13.86	182191
6	-4.40931337187003	-13.86	182180
6.001	-4.29905362677065	-13.77	182169
6.002	-4.16663306504034	-13.77	182157
6.003	-4.03256280593307	-13.77	182146
6.004	-3.87102796557293	-13.77	182134
6.005	-3.68952697421515	-13.68	182122
6.006	-3.48479260729151	-13.68	182110
6.007	-3.22866139759128	-13.68	182097
6.008	-2.9526935517718	-13.59	182085
6.009	-2.59896914919054	-13.59	182072
6.01	-2.17077087254178	-13.5	182059
6.011	-1.64181162428271	-13.5	182046
6.012	-0.971783191118795	-13.5	182033
6.013	-0.0168665166839199	-13.41	182019
6.014	1.3403341937371	-13.41	182005
6.015	1.97416440151082	-13.32	181991
6.016	1.97445727759302	-13.32	181977
6.017	1.97474358793414	-13.23	181963
6.018	1.97504331091469	-13.23	181948
6.019	1.97533600357826	-13.14	181933
6.02	1.97562191041268	-13.14	181918
6.021	1.97591966085215	-13.05	181902
6.022	1.97619227098195	-13.05	181887
6.023	1.97647633297981	-13.05	181871
6.024	1.97675369632928	-12.96	181855
6.025	1.9770245952168	-12.96	181839
6.026	1.97728925303827	-12.96	181823
6.027	1.97756385194114	-12.87	181806
6.028	1.97781630022319	-12.87	181790
6.029	1.97806313069318	-12.78	181774
6.03	1.97830452881	-12.78	181758
6.031	1.97852606371662	-12.78	181743
6.032	1.97875743463301	-12.69	181727
6.033	1.97895583245962	-12.69	181713
6.034	1.97916432985961	-12.69	181698
6.035	1.97935523412483	-12.6	181684
6.036	1.97952939641351	-12.6	181671
6.037	1.97970064476708	-12.51	181658
6.038	1.97986905170908	-12.51	181645
6.039	1.98002204300166	-12.42	181633
6.04	1.98016025634613	-12.42	181622
6.041	1.98029657042963	-12.42	181611
6.042	1.98043102413311	-12.33	181600
6.043	1.98055167224318	-12.33	181590
6.044	1.98065899061387	-12.24	181581
6.045	1.98076513109123	-12.24	181572
6.046	1.98085850493436	-12.15	181564
6.047	1.9809509766081	-12.15	181556
6.048	1.98103115949721	-12.06	181549
6.049	1.98109935235354	-12.06	181543
6.05	1.98116705666045	-11.97	181537
6.051	1.98122310749519	-11.97	181532
6.052	1.9812788256816	-11.88	181527
6.053	1.98132316270921	-11.88	181523
6.054	1.9813672902278	-11.79	181519
6.055	1.98140024926819	-11.79	181516
6.056	1.98142215725962	-11.7	181514
6.057	1.98144401370247	-11.7	181512
6.058	1.98145492265	-11.61	181511
6.059	1.98146581877846	-11.61	181510
6.06	1.98146581877846	-11.61	181510
6.061	1.98146581877846	-11.52	181510
6.062	1.98145492265	-11.52	181511
6.063	1.98144401370247	-11.43	181512
6.064	1.98142215725962	-11.43	181514
6.065	1.98140024926819	-11.43	181516
6.066	1.98137828954558	-11.34	181518
6.067	1.98134525256421	-11.34	181521
6.068	1.98131209815196	-11.34	181524
6.069	1.9812788256816	-11.34	181527
6.07	1.98123427764935	-11.25	181531
6.071	1.98118951710257	-11.25	181535
6.072	1.98114454251695	-11.16	181539
6.073	1.98108802094691	-11.16	181544
6.074	1.98103115949721	-11.16	181549
6.075	1.98097395509294	-11.07	181554
6.076	1.98090485272324	-11.07	181560
6.077	1.98084688281097	-10.98	181565
6.078	1.98077685260999	-10.98	181571
6.079	1.98070630842205	-10.98	181577
6.08	1.98062334966538	-10.89	181584
6.081	1.98053967441805	-10.89	181591
6.082	1.98046737544722	-10.8	181597
6.083	1.98037013699923	-10.8	181605
6.084	1.980284255692	-10.71	181612
6.085	1.98018518083872	-10.71	181620
6.086	1.98009766992098	-10.71	181627
6.087	1.97998401360052	-10.62	181636
6.088	1.97988189042422	-10.62	181644
6.089	1.97977871982251	-10.53	181652
6.09	1.97966138071421	-10.53	181661
6.091	1.97954267187783	-10.53	181670
6.092	1.9794225691888	-10.44	181679
6.093	1.97928745693607	-10.44	181689
6.094	1.97916432985961	-10.44	181698
6.095	1.97902579369201	-10.44	181708
6.096	1.97887126043029	-10.35	181719
6.097	1.97872878629775	-10.35	181729
6.098	1.97856982889612	-10.35	181740
6.099	1.97842324647195	-10.35	181750
6.1	1.97825967218541	-10.26	181761
6.101	1.97807837534626	-10.26	181773
6.102	1.97790950984425	-10.26	181784
6.103	1.97773802255457	-10.26	181795
6.104	1.97754788301346	-10.17	181807
6.105	1.97735446752901	-10.17	181819
6.106	1.97714113815819	-10.17	181832
6.107	1.97694062003321	-10.08	181844
6.108	1.97673655288284	-10.08	181856
6.109	1.9765113648209	-10.08	181869
6.11	1.97628177454583	-9.99	181882
6.111	1.97604765169475	-9.99	181895
6.112	1.97579029480722	-9.9	181909
6.113	1.9755463187204	-9.9	181922
6.114	1.97527801556994	-9.9	181936
6.115	1.9750037595185	-9.81	181950
6.116	1.9747233502261	-9.81	181964
6.117	1.97443657826108	-9.81	181978
6.118	1.97412201290089	-9.72	181993
6.119	1.00340497303909	-9.72	182008
6.12	-0.320884101955684	-9.72	182023
6.121	-1.24960167406123	-9.63	182038
6.122	-1.94118119511448	-9.63	182053
6.123	-2.50755654692236	-9.54	182069
6.124	-2.92768287241483	-9.54	182084
6.125	-3.27071743666046	-9.54	182099
6.126	-3.55609614477698	-9.54	182114
6.127	-3.63727677863634	-9.45	182129
6.128	-3.65352974264574	-9.45	182144
6.129	-3.66998176254821	-9.45	182158
6.13	-3.68572937923013	-9.45	182171
6.131	-3.63348273193002	-9.36	182184
6.132	-3.64961735158054	-9.36	182197
6.133	-3.66457435126768	-9.36	182209
6.134	-3.60747064783722	-9.27	182220
6.135	-3.6215104702879	-9.27	182231
6.136	-3.63303801948206	-9.27	182240
6.137	-3.57185916716531	-9.18	182250
6.138	-3.58365577687276	-9.18	182259
6.139	-3.59417401524973	-9.18	182267
6.14	-3.52715002156974	-9.09	182275
6.141	-3.53656104623302	-9.09	182282
6.142	-3.46431368980464	-9	182289
6.143	-3.47255891205128	-9	182295
6.144	-3.3946079783084	-8.91	182301
6.145	-3.31028500986326	-8.82	182306
6.146	-3.31600745338047	-8.82	182310
6.147	-3.22631126737719	-8.73	182315
6.148	-3.23069214630772	-8.73	182318
6.149	-3.13206889367788	-8.64	182321
6.15	-3.13653621548976	-8.64	182324
6.151	-3.02970323828855	-8.55	182326
6.152	-3.03273805831843	-8.55	182328
6.153	-2.91686307008434	-8.46	182329
6.154	-2.91840762410148	-8.46	182330
6.155	-2.79255433004135	-8.37	182330
6.156	-2.79098458178269	-8.37	182329
6.157	-2.7894155973002	-8.37	182328
6.158	-2.65088809057716	-8.28	182326
6.159	-2.64770642762469	-8.28	182324
6.16	-2.49850158019315	-8.19	182322
6.161	-2.4952793506409	-8.19	182320
6.162	-2.33249992269101	-8.1	182317
6.163	-2.3259880771803	-8.1	182313
6.164	-2.31949037268069	-8.1	182309
6.165	-2.14151658409789	-8.01	182305
6.166	-2.13496945396351	-8.01	182301
6.167	-1.94014550323834	-7.92	182296
6.168	-1.72814919007815	-7.83	182291
6.169	-1.7198913014218	-7.83	182286
6.17	-1.48668857049366	-7.74	182280
6.171	-1.23279675794934	-7.65	182275
6.172	-1.22295342689346	-7.65	182269
6.173	-0.941800310575528	-7.56	182263
6.174	-0.62933649166651	-7.47	182256
6.175	-0.282270870547363	-7.38	182249
6.176	-0.271507738209691	-7.38	182242
6.177	0.118011557351708	-7.29	182235
6.178	0.560803354179529	-7.2	182227
6.179	1.06245977694423	-7.11	182220
6.18	1.63873876462871	-7.02	182212
6.181	1.64785548756557	-7.02	182203
6.182	0.518873808608451	-6.93	182195
6.183	0.528250548122202	-6.93	182186
6.184	-0.0325374816634106	-6.84	182177
6.185	0.0228652884436015	-6.84	182168
6.186	0.0809122116990943	-6.75	182159
6.187	0.14348540939035	-6.66	182150
6.188	0.20905475822324	-6.66	182141
6.189	0.270178801540047	-6.57	182133
6.19	0.342460417188707	-6.57	182124
6.191	0.418765396152162	-6.48	182115
6.192	0.490248137091267	-6.48	182107
6.193	0.575128373000797	-6.39	182098
6.194	0.6548761552913	-6.39	182090
6.195	0.73901808053312	-6.3	182082
6.196	0.839396784947605	-6.21	182073
6.197	0.922021789975956	-6.21	182066
6.198	1.02176772123825	-6.12	182058
6.199	1.12769038575107	-6.03	182050
6.2	1.22590316282543	-6.03	182043
6.201	1.32974237199465	-5.94	182036
6.202	1.43970576300375	-5.85	182029
6.203	1.55635158167071	-5.85	182022
6.204	1.66212645883305	-5.76	182016
6.205	1.79291047841275	-5.67	182009
6.206	1.89160597571392	-5.58	182004
6.207	1.9739940083762	-5.49	181999
6.208	1.97412201290089	-5.49	181993
6.209	1.97420665148123	-5.4	181989
6.21	1.97429073821528	-5.31	181985
6.211	1.9743742784826	-5.22	181981
6.212	1.97443657826108	-5.22	181978
6.213	1.97449857585495	-5.13	181975
6.214	1.97453974078784	-5.04	181973
6.215	1.9745602734575	-5.04	181972
6.216	1.97460123960421	-4.95	181970
6.217	1.97460123960421	-4.95	181970
6.218	1.97462167324086	-4.86	181969
6.219	1.97460123960421	-4.86	181970
6.22	1.97460123960421	-4.77	181970
6.221	1.97458077303631	-4.77	181971
6.222	1.97453974078784	-4.68	181973
6.223	1.97451917494714	-4.68	181974
6.224	1.97447794343057	-4.59	181976
6.225	1.97443657826108	-4.59	181978
6.226	1.9743742784826	-4.5	181981
6.227	1.97431167430477	-4.5	181984
6.228	1.97424876349117	-4.41	181987
6.229	1.97416440151082	-4.41	181991
6.23	1.97410076639267	-4.32	181994
6.231	1.9739940083762	-4.32	181999
6.232	1.91190537157308	-4.23	182003
6.233	1.83183878673564	-4.14	182007
6.234	1.73584283821965	-4.14	182012
6.235	1.64410621170531	-4.05	182017
6.236	1.53925577819554	-3.96	182023
6.237	1.43970576300375	-3.96	182029
6.238	1.34506415311053	-3.87	182035
6.239	1.25497666254	-3.78	182041
6.24	1.16912230046191	-3.78	182047
6.241	1.08720954970486	-3.69	182053
6.242	0.996273746252423	-3.69	182060
6.243	0.909961039290994	-3.6	182067
6.244	0.827927617107277	-3.51	182074
6.245	0.73901808053312	-3.51	182082
6.246	0.66514631856121	-3.42	182089
6.247	0.584868344711016	-3.42	182097
6.248	0.508689081192637	-3.33	182105
6.249	0.436302443260251	-3.33	182113
6.25	0.367432083120185	-3.24	182121
6.251	0.301827864281881	-3.24	182129
6.252	0.231645400609597	-3.24	182138
6.253	0.165017694597307	-3.15	182147
6.254	0.108345720904238	-3.15	182155
6.255	0.0482587079143529	-3.06	182164
6.256	-0.00820389401492022	-3.06	182173
6.257	-0.0564212168059964	-3.06	182181
6.258	-0.108578145545125	-2.97	182190
6.259	-0.158652217418405	-2.97	182199
6.26	-0.201513036301814	-2.88	182207
6.261	-0.247978956154334	-2.88	182216
6.262	-0.287806078027978	-2.79	182224
6.263	-0.326315890328755	-2.79	182232
6.264	-0.363572686173429	-2.7	182240
6.265	-0.399636641769858	-2.7	182248
6.266	-0.434564140749713	-2.61	182256
6.267	-0.464235108350438	-2.61	182263
6.268	-0.497171747041851	-2.52	182271
6.269	-0.525175256062115	-2.43	182278
6.27	-0.55244833714143	-2.43	182285
6.271	-0.579019200483886	-2.34	182292
6.272	-0.601255651789471	-2.25	182298
6.273	-0.626592413537926	-2.25	182305
6.274	-0.647807941829373	-2.16	182311
6.275	-0.668575837090991	-2.16	182317
6.276	-0.688910118547567	-2.07	182323
6.277	-0.708824226056175	-1.98	182329
6.278	-0.725107664892695	-1.98	182334
6.279	-0.741115458474594	-1.89	182339
6.28	-0.756854547222367	-1.89	182344
6.281	-0.77233164049373	-1.8	182349
6.282	-0.784529045399896	-1.8	182353
6.283	-0.796566152958234	-1.71	182357
6.284	-0.808446102463503	-1.71	182361
6.285	-0.817254772096871	-1.62	182364
6.286	-0.82886700545647	-1.62	182368
6.287	-0.837478283556264	-1.62	182371
6.288	-0.843173189615554	-1.53	182373
6.289	-0.851647508007913	-1.53	182376
6.29	-0.857252197352525	-1.44	182378
6.291	-0.862821399321586	-1.44	182380
6.292	-0.865592797700287	-1.35	182381
6.293	-0.871109397246592	-1.35	182383
6.294	-0.87385468082919	-1.26	182384
6.295	-0.876591341463305	-1.26	182385
6.296	-0.876591341463305	-1.17	182385
6.297	-0.876591341463305	-1.08	182385
6.298	-0.876591341463305	-1.08	182385
6.299	-0.876591341463305	-0.99	182385
6.3	-0.876591341463305	-0.9	182385
6.301	-0.87385468082919	-0.81	182384
6.302	-0.871109397246592	-0.81	182383
6.303	-0.814255970320444	-0.72	182383
6.304	-0.545905008960214	-0.63	182381
6.305	-0.122727299895385	-0.54	182380
6.306	-0.121650476040555	-0.54	182379
6.307	0.702182708544628	-0.45	182378
6.308	1.60397029576533	-0.36	182376
6.309	1.6051193712176	-0.36	182375
6.31	1.60741367009381	-0.27	182373
6.311	1.60970284726415	-0.18	182371
6.312	1.61084552056607	-0.18	182370
6.313	1.61312704727458	-0.09	182368
6.314	1.61426590493536	-0.09	182367
6.315	1.61540349496207	-0	182366
6.316	1.61653981946999	-0	182365
6.317	1.61653981946999	0.09	182365
6.318	1.61767488056969	0.18	182364
6.319	1.61767488056969	0.18	182364
6.32	1.61767488056969	0.27	182364
6.321	1.61653981946999	0.27	182365
6.322	1.61653981946999	0.36	182365
6.323	1.61540349496207	0.36	182366
6.324	1.61426590493536	0.45	182367
6.325	1.66198312826647	0.54	182369
6.326	1.66127485595431	0.54	182370
6.327	1.76711030071149	0.63	182372
6.328	1.82217585725334	0.72	182375
6.329	1.82137630237576	0.72	182377
6.33	1.83018934418352	0.81	182380
6.331	1.8302126049231	0.9	182383
6.332	1.83023552400224	0.9	182386
6.333	1.83026556418713	0.99	182390
6.334	1.83029502735405	1.08	182394
6.335	1.83032392997004	1.17	182398
6.336	1.83035228788151	1.26	182402
6.337	1.83038699246552	1.26	182407
6.338	1.83042089830418	1.35	182412
6.339	1.83045403265914	1.44	182417
6.34	1.83048642156536	1.53	182422
6.341	1.83051808989941	1.53	182427
6.342	1.83054906144313	1.62	182432
6.343	1.83058533949019	1.62	182438
6.344	1.83061485678828	1.71	182443
6.345	1.83064945116707	1.71	182449
6.346	1.83068871473692	1.8	182456
6.347	1.83072146619433	1.8	182462
6.348	1.83075866556299	1.89	182469
6.349	1.83079482019153	1.89	182476
6.35	1.83082997348259	1.98	182483
6.351	1.83086416646747	1.98	182490
6.352	1.83090211798166	2.07	182498
6.353	1.83093892051347	2.07	182506
6.354	1.83097462546299	2.16	182514
6.355	1.83100928120952	2.16	182522
6.356	1.8310470714453	2.25	182531
6.357	1.83108365236927	2.34	182540
6.358	1.83111908111542	2.34	182549
6.359	1.83115341127443	2.43	182558
6.36	1.83118669316426	2.52	182567
6.361	1.83122250101365	2.52	182577
6.362	1.83125372179121	2.61	182586
6.363	1.83128734587335	2.7	182596
6.364	1.83131989995753	2.7	182606
6.365	1.83135143431863	2.79	182616
6.366	1.83138199613047	2.79	182626
6.367	1.83141162970129	2.88	182636
6.368	1.83144320415418	2.97	182647
6.369	1.8314710210867	2.97	182657
6.37	1.83150068910909	3.06	182668
6.371	1.83152942668673	3.06	182679
6.372	1.83155727691459	3.15	182690
6.373	1.83158669445626	3.15	182702
6.374	1.83161281726033	3.24	182713
6.375	1.83164043800217	3.24	182725
6.376	1.83166718592287	3.33	182737
6.377	1.83169310175091	3.33	182749
6.378	1.83125105087057	3.42	182762
6.379	1.82981267146377	3.42	182774
6.38	1.82829867216916	3.42	182787
6.381	1.82682873067356	3.51	182800
6.382	1.82647848914114	3.51	182813
6.383	1.82613727437619	3.6	182826
6.384	1.82580474184847	3.6	182839
6.385	1.82548056434067	3.6	182852
6.386	1.82514043752329	3.69	182866
6.387	1.82483263655491	3.69	182879
6.388	1.82450947782515	3.78	182893
6.389	1.82419462187917	3.78	182907
6.39	1.82390941363005	3.87	182920
6.391	1.82358857047934	3.87	182935
6.392	1.82329678968461	3.96	182949
6.393	1.82301213910595	3.96	182963
6.394	1.82273436053774	4.05	182977
6.395	1.82244408735281	4.05	182992
6.396	1.82216113315701	4.14	183007
6.397	1.82190340457189	4.14	183021
6.398	1.82163383714952	4.23	183036
6.399	1.82135351725262	4.23	183052
